622,0, 0.284036, 0.284036, 2.98023e-008
623,0, 0.276841, 0.276841, -2.98023e-008
624,0, 0.269563, 0.269563, -5.96046e-008
625,0, 0.262203, 0.262203, -2.98023e-008
626,0, 0.254763, 0.254763, -5.96046e-008
627,0, 0.247247, 0.247247, -1.49012e-008
628,0, 0.239656, 0.239656, 2.98023e-008
629,0, 0.231993, 0.231993, 0
630,0, 0.224259, 0.224259, 1.49012e-008
631,0, 0.216458, 0.216458, 0
632,0, 0.208591, 0.208591, 0
633,0, 0.200661, 0.200661, 0
634,0, 0.192671, 0.192671, 0
635,0, 0.184622, 0.184622, 0
636,0, 0.176518, 0.176518, 1.49012e-008
637,0, 0.16836, 0.16836, 1.49012e-008
638,0, 0.160151, 0.160151, 0
639,0, 0.151894, 0.151894, 1.49012e-008
640,0, 0.143591, 0.143591, -1.49012e-008
641,0, 0.135245, 0.135245, -1.49012e-008
642,0, 0.126857, 0.126857, 0
643,0, 0.118431, 0.118431, 7.45058e-009
644,0, 0.10997, 0.10997, -7.45058e-009
645,0, 0.101475, 0.101475, 7.45058e-009
646,0, 0.0929495, 0.0929495, 0
647,0, 0.0843959, 0.0843959, 7.45058e-009
648,0, 0.0758167, 0.0758167, 0
649,0, 0.0672146, 0.0672146, 0
650,0, 0.0585922, 0.0585922, 7.45058e-009
651,0, 0.049952, 0.049952, 0
652,0, 0.0412967, 0.0412967, -3.72529e-009
653,0, 0.0326289, 0.0326289, 0
654,0, 0.0239512, 0.0239512, -3.72529e-009
655,0, 0.0152662, 0.0152662, 2.79397e-009
656,0, 0.00657663, 0.00657663, -2.79397e-009
657,0, -0.002115, -0.002115, 4.65661e-010
658,0, -0.010806, -0.010806, -9.31323e-010
659,0, -0.0194938, -0.0194938, 0
660,0, -0.0281757, -0.0281757, -1.86265e-009
661,0, -0.0368492, -0.0368492, 0
662,0, -0.0455115, -0.0455115, 0
663,0, -0.0541601, -0.0541601, 0
664,0, -0.0627924, -0.0627924, 0
665,0, -0.0714057, -0.0714057, 0
666,0, -0.0799975, -0.0799975, 0
667,0, -0.0885652, -0.0885652, -7.45058e-009
668,0, -0.0971061, -0.0971061, 0
669,0, -0.105618, -0.105618, -7.45058e-009
670,0, -0.114097, -0.114097, 0
671,0, -0.122543, -0.122543, 0
672,0, -0.130951, -0.130951, 0
673,0, -0.13932, -0.13932, 0
674,0, -0.147646, -0.147646, -1.49012e-008
675,0, -0.155928, -0.155928, 0
676,0, -0.164163, -0.164163, 1.49012e-008
677,0, -0.172348, -0.172348, 1.49012e-008
678,0, -0.180482, -0.180482, 0
679,0, -0.188561, -0.188561, 1.49012e-008
680,0, -0.196582, -0.196582, 0
681,0, -0.204545, -0.204545, -1.49012e-008
682,0, -0.212445, -0.212445, -1.49012e-008
683,0, -0.220282, -0.220282, 0
684,0, -0.228052, -0.228052, -1.49012e-008
685,0, -0.235753, -0.235753, 0
686,0, -0.243383, -0.243382, -2.98023e-008
687,0, -0.250939, -0.250939, 0
688,0, -0.258419, -0.258419, 0
689,0, -0.265822, -0.265822, 0
690,0, -0.273144, -0.273144, 0
691,0, -0.280383, -0.280383, 0
692,0, -0.287538, -0.287538, -2.98023e-008
693,0, -0.294606, -0.294606, 2.98023e-008
694,0, -0.301584, -0.301584, 0
695,0, -0.308472, -0.308472, 2.98023e-008
696,0, -0.315267, -0.315267, -2.98023e-008
697,0, -0.321966, -0.321966, 0
698,0, -0.328568, -0.328568, 0
699,0, -0.335071, -0.335071, 2.98023e-008
700,0, -0.341472, -0.341472, 2.98023e-008
701,0, -0.34777, -0.34777, 2.98023e-008
702,0, -0.353963, -0.353963, -2.98023e-008
703,0, -0.360049, -0.360049, -2.98023e-008
704,0, -0.366027, -0.366027, 0
705,0, -0.371893, -0.371893, -5.96046e-008
706,0, -0.377647, -0.377647, 0
707,0, -0.383288, -0.383288, 0
708,0, -0.388812, -0.388812, 0
709,0, -0.394219, -0.394219, -2.98023e-008
710,0, -0.399506, -0.399506, -2.98023e-008
711,0, -0.404673, -0.404673, 0
712,0, -0.409718, -0.409718, 0
713,0, -0.414638, -0.414638, -2.98023e-008
714,0, -0.419434, -0.419434, 2.98023e-008
715,0, -0.424102, -0.424102, -2.98023e-008
716,0, -0.428643, -0.428643, 0
717,0, -0.433054, -0.433054, 2.98023e-008
718,0, -0.437334, -0.437334, 0
719,0, -0.441481, -0.441481, 2.98023e-008
720,0, -0.445496, -0.445496, -2.98023e-008
721,0, -0.449375, -0.449375, 0
722,0, -0.453119, -0.453119, 2.98023e-008
723,0, -0.456726, -0.456726, 2.98023e-008
724,0, -0.460195, -0.460195, 2.98023e-008
725,0, -0.463524, -0.463524, 0
726,0, -0.466714, -0.466714, 2.98023e-008
727,0, -0.469762, -0.469762, -2.98023e-008
728,0, -0.472668, -0.472668, 0
729,0, -0.475432, -0.475432, -2.98023e-008
730,0, -0.478052, -0.478052, 0
731,0, -0.480527, -0.480527, 0
732,0, -0.482857, -0.482857, 0
733,0, -0.485041, -0.485041, -2.98023e-008
734,0, -0.487078, -0.487078, 0
735,0, -0.488968, -0.488968, 0
736,0, -0.49071, -0.49071, -2.98023e-008
737,0, -0.492304, -0.492304, 2.98023e-008
738,0, -0.493749, -0.493749, -2.98023e-008
739,0, -0.495045, -0.495045, -2.98023e-008
740,0, -0.496191, -0.496191, -2.98023e-008
741,0, -0.497187, -0.497187, 0
742,0, -0.498033, -0.498033, -2.98023e-008
743,0, -0.498728, -0.498728, 2.98023e-008
744,0, -0.499272, -0.499272, -2.98023e-008
745,0, -0.499666, -0.499666, 2.98023e-008
746,0, -0.499908, -0.499908, 0
747,0, -0.499999, -0.499999, 0
748,0, -0.499939, -0.499939, 0
749,0, -0.499728, -0.499728, 0
750,0, -0.499366, -0.499366, 0
751,0, -0.498852, -0.498852, 0
752,0, -0.498188, -0.498188, 0
753,0, -0.497373, -0.497373, -2.98023e-008
754,0, -0.496408, -0.496408, 0
755,0, -0.495293, -0.495293, 0
756,0, -0.494027, -0.494027, 2.98023e-008
757,0, -0.492613, -0.492613, 0
758,0, -0.491049, -0.491049, 2.98023e-008
759,0, -0.489337, -0.489337, 0
760,0, -0.487477, -0.487477, 2.98023e-008
761,0, -0.48547, -0.48547, -2.98023e-008
762,0, -0.483316, -0.483316, 2.98023e-008
763,0, -0.481015, -0.481015, 2.98023e-008
764,0, -0.47857, -0.47857, -2.98023e-008
765,0, -0.475979, -0.475979, -2.98023e-008
766,0, -0.473244, -0.473244, 2.98023e-008
767,0, -0.470367, -0.470367, 0
768,0, -0.467347, -0.467347, 0
769,0, -0.464185, -0.464185, 0
770,0, -0.460884, -0.460884, -2.98023e-008
771,0, -0.457443, -0.457443, -2.98023e-008
772,0, -0.453863, -0.453863, 0
773,0, -0.450147, -0.450147, -2.98023e-008
774,0, -0.446294, -0.446294, 0
775,0, -0.442306, -0.442306, 0
776,0, -0.438184, -0.438184, 2.98023e-008
777,0, -0.43393, -0.43393, -2.98023e-008
778,0, -0.429545, -0.429545, 2.98023e-008
779,0, -0.425029, -0.425029, -2.98023e-008
780,0, -0.420385, -0.420385, 0
781,0, -0.415614, -0.415614, 0
782,0, -0.410718, -0.410718, 0
783,0, -0.405697, -0.405697, 0
784,0, -0.400553, -0.400553, -5.96046e-008
785,0, -0.395288, -0.395288, 2.98023e-008
786,0, -0.389903, -0.389903, -2.98023e-008
787,0, -0.384401, -0.384401, -2.98023e-008
788,0, -0.378782, -0.378782, 0
789,0, -0.373049, -0.373049, -5.96046e-008
790,0, -0.367203, -0.367203, -2.98023e-008
791,0, -0.361245, -0.361245, -5.96046e-008
792,0, -0.355179, -0.355179, 0
793,0, -0.349005, -0.349005, -2.98023e-008
794,0, -0.342725, -0.342725, 0
795,0, -0.336342, -0.336342, 2.98023e-008
796,0, -0.329857, -0.329857, -2.98023e-008
797,0, -0.323272, -0.323272, 2.98023e-008
798,0, -0.31659, -0.316589, -2.98023e-008
799,0, -0.309811, -0.309811, 0
800,0, -0.302939, -0.302939, -2.98023e-008
801,0, -0.295975, -0.295975, 0
802,0, -0.288922, -0.288922, 0
803,0, -0.281781, -0.281781, -2.98023e-008
804,0, -0.274555, -0.274555, 2.98023e-008
805,0, -0.267246, -0.267246, 2.98023e-008
806,0, -0.259856, -0.259856, 2.98023e-008
807,0, -0.252387, -0.252387, -2.98023e-008
808,0, -0.244842, -0.244842, 4.47035e-008
809,0, -0.237223, -0.237223, 1.49012e-008
810,0, -0.229532, -0.229532, 1.49012e-008
811,0, -0.221772, -0.221772, 1.49012e-008
812,0, -0.213944, -0.213944, -1.49012e-008
813,0, -0.206052, -0.206052, 0
814,0, -0.198097, -0.198097, 0
815,0, -0.190083, -0.190083, 0
816,0, -0.182011, -0.182011, 1.49012e-008
817,0, -0.173883, -0.173883, -1.49012e-008
818,0, -0.165704, -0.165704, 1.49012e-008
819,0, -0.157474, -0.157474, 1.49012e-008
820,0, -0.149196, -0.149196, 2.98023e-008
821,0, -0.140873, -0.140873, 1.49012e-008
822,0, -0.132508, -0.132508, 1.49012e-008
823,0, -0.124102, -0.124102, 7.45058e-009
824,0, -0.115659, -0.115659, 7.45058e-009
825,0, -0.107181, -0.107181, 7.45058e-009
826,0, -0.0986701, -0.0986701, 7.45058e-009
827,0, -0.0901296, -0.0901296, 0
828,0, -0.0815618, -0.0815618, 0
829,0, -0.0729693, -0.0729693, 7.45058e-009
830,0, -0.0643547, -0.0643547, 0
831,0, -0.0557206, -0.0557206, 0
832,0, -0.0470695, -0.0470695, -3.72529e-009
833,0, -0.0384043, -0.0384043, 0
834,0, -0.0297273, -0.0297273, -1.86265e-009
835,0, -0.0210414, -0.0210414, 0
836,0, -0.012349, -0.012349, 9.31323e-010
837,0, -0.00365288, -0.00365287, -1.39698e-009
838,0, 0.00504439, 0.00504438, 9.31323e-010
839,0, 0.0137402, 0.0137402, -2.79397e-009
840,0, 0.0224318, 0.0224318, 0
841,0, 0.0311167, 0.0311167, 0
842,0, 0.0397922, 0.0397922, 3.72529e-009
843,0, 0.0484557, 0.0484557, -3.72529e-009
844,0, 0.0571045, 0.0571045, 3.72529e-009
845,0, 0.0657361, 0.0657361, 0
846,0, 0.0743479, 0.0743479, 0
847,0, 0.0829372, 0.0829372, 0
848,0, 0.0915014, 0.0915014, 0
849,0, 0.100038, 0.100038, 0
850,0, 0.108544, 0.108544, 0
851,0, 0.117018, 0.117018, 0
852,0, 0.125456, 0.125456, -1.49012e-008
853,0, 0.133856, 0.133856, 0
854,0, 0.142216, 0.142216, 0
855,0, 0.150532, 0.150532, 0
856,0, 0.158804, 0.158804, 0
857,0, 0.167027, 0.167027, 0
858,0, 0.175199, 0.175199, 0
859,0, 0.183319, 0.183319, -1.49012e-008
860,0, 0.191383, 0.191383, 0
861,0, 0.19939, 0.19939, 1.49012e-008
862,0, 0.207336, 0.207336, 0
863,0, 0.215219, 0.215219, 1.49012e-008
864,0, 0.223037, 0.223037, -1.49012e-008
865,0, 0.230788, 0.230788, 0
866,0, 0.238469, 0.238469, -1.49012e-008
867,0, 0.246078, 0.246078, -1.49012e-008
868,0, 0.253612, 0.253612, 0
869,0, 0.261069, 0.261069, 2.98023e-008
870,0, 0.268448, 0.268448, 0
871,0, 0.275745, 0.275745, 2.98023e-008
872,0, 0.282959, 0.282959, -5.96046e-008
873,0, 0.290088, 0.290088, -2.98023e-008
874,0, 0.297128, 0.297128, -5.96046e-008
875,0, 0.304079, 0.304079, 0
876,0, 0.310938, 0.310938, 0
877,0, 0.317702, 0.317702, -2.98023e-008
878,0, 0.324371, 0.324371, 2.98023e-008
879,0, 0.330941, 0.330941, 0
880,0, 0.337411, 0.337411, -2.98023e-008
881,0, 0.343779, 0.343779, -2.98023e-008
882,0, 0.350043, 0.350043, 0
883,0, 0.356202, 0.356202, -2.98023e-008
884,0, 0.362252, 0.362252, 0
885,0, 0.368193, 0.368193, -5.96046e-008
886,0, 0.374022, 0.374022, 2.98023e-008
887,0, 0.379738, 0.379738, -5.96046e-008
888,0, 0.385339, 0.385339, -2.98023e-008
889,0, 0.390824, 0.390824, 2.98023e-008
890,0, 0.39619, 0.39619, 0
891,0, 0.401437, 0.401437, 0
892,0, 0.406561, 0.406561, 0
893,0, 0.411563, 0.411563, 0
894,0, 0.416441, 0.416441, 2.98023e-008
895,0, 0.421192, 0.421192, 2.98023e-008
896,0, 0.425816, 0.425816, -2.98023e-008
897,0, 0.430311, 0.430311, -2.98023e-008
898,0, 0.434675, 0.434675, -2.98023e-008
899,0, 0.438908, 0.438908, 0
900,0, 0.443009, 0.443009, -2.98023e-008
901,0, 0.446975, 0.446975, -5.96046e-008
902,0, 0.450806, 0.450806, 0
903,0, 0.4545, 0.4545, -2.98023e-008
904,0, 0.458057, 0.458057, -2.98023e-008
905,0, 0.461475, 0.461475, 0
906,0, 0.464754, 0.464754, -2.98023e-008
907,0, 0.467892, 0.467892, 0
908,0, 0.470888, 0.470888, 0
909,0, 0.473742, 0.473742, 2.98023e-008
910,0, 0.476452, 0.476452, 0
911,0, 0.479018, 0.479018, 2.98023e-008
912,0, 0.481439, 0.481439, 0
913,0, 0.483715, 0.483715, 0
914,0, 0.485844, 0.485844, 2.98023e-008
915,0, 0.487825, 0.487825, 2.98023e-008
916,0, 0.48966, 0.48966, 2.98023e-008
917,0, 0.491346, 0.491346, -2.98023e-008
918,0, 0.492883, 0.492883, 5.96046e-008
919,0, 0.494271, 0.494271, -2.98023e-008
920,0, 0.495509, 0.495509, 0
921,0, 0.496597, 0.496597, 2.98023e-008
922,0, 0.497535, 0.497536, -2.98023e-008
923,0, 0.498323, 0.498323, 2.98023e-008
924,0, 0.498959, 0.498959, -2.98023e-008
925,0, 0.499445, 0.499445, 0
926,0, 0.499779, 0.499779, 0
927,0, 0.499962, 0.499962, -2.98023e-008
928,0, 0.499994, 0.499994, 0
929,0, 0.499874, 0.499874, 0
930,0, 0.499603, 0.499603, 0
931,0, 0.49918, 0.49918, 0
932,0, 0.498607, 0.498607, 2.98023e-008
933,0, 0.497882, 0.497882, -2.98023e-008
934,0, 0.497007, 0.497007, 0
935,0, 0.495981, 0.495981, 0
936,0, 0.494805, 0.494805, 0
937,0, 0.493479, 0.493479, 0
938,0, 0.492004, 0.492004, -2.98023e-008
939,0, 0.49038, 0.49038, -2.98023e-008
940,0, 0.488607, 0.488607, 0
941,0, 0.486687, 0.486687, 0
942,0, 0.484619, 0.484619, -2.98023e-008
943,0, 0.482404, 0.482404, 0
944,0, 0.480043, 0.480043, 0
945,0, 0.477537, 0.477537, 2.98023e-008
946,0, 0.474886, 0.474886, 0
947,0, 0.472092, 0.472092, 0
948,0, 0.469154, 0.469154, 2.98023e-008
949,0, 0.466075, 0.466075, 0
950,0, 0.462854, 0.462854, 2.98023e-008
951,0, 0.459493, 0.459493, 2.98023e-008
952,0, 0.455993, 0.455993, -2.98023e-008
953,0, 0.452355, 0.452355, 0
954,0, 0.44858, 0.44858, 0
955,0, 0.444669, 0.444669, -2.98023e-008
956,0, 0.440623, 0.440623, 0
957,0, 0.436444, 0.436444, 0
958,0, 0.432132, 0.432132, 0
959,0, 0.42769, 0.42769, 0
960,0, 0.423119, 0.423118, 2.98023e-008
961,0, 0.418419, 0.418419, -2.98023e-008
962,0, 0.413592, 0.413592, -2.98023e-008
963,0, 0.40864, 0.40864, -2.98023e-008
964,0, 0.403565, 0.403565, 0
965,0, 0.398367, 0.398367, 2.98023e-008
966,0, 0.393048, 0.393048, 0
967,0, 0.387611, 0.387611, 0
968,0, 0.382056, 0.382056, 5.96046e-008
969,0, 0.376385, 0.376385, 0
970,0, 0.3706, 0.3706, 2.98023e-008
971,0, 0.364703, 0.364703, 0
972,0, 0.358696, 0.358696, 2.98023e-008
973,0, 0.35258, 0.35258, 2.98023e-008
974,0, 0.346357, 0.346357, 0
975,0, 0.340029, 0.340029, 0
976,0, 0.333598, 0.333598, 0
977,0, 0.327066, 0.327066, 0
978,0, 0.320435, 0.320435, 0
979,0, 0.313707, 0.313707, 2.98023e-008
980,0, 0.306884, 0.306884, 0
981,0, 0.299968, 0.299968, 0
982,0, 0.292961, 0.292961, 0
983,0, 0.285865, 0.285865, 0
984,0, 0.278683, 0.278683, 0
985,0, 0.271416, 0.271416, 2.98023e-008
986,0, 0.264067, 0.264067, 2.98023e-008
987,0, 0.256638, 0.256638, 2.98023e-008
988,0, 0.249132, 0.249132, -1.49012e-008
989,0, 0.241549, 0.241549, -1.49012e-008
990,0, 0.233894, 0.233894, 1.49012e-008
991,0, 0.226168, 0.226168, 1.49012e-008
992,0, 0.218373, 0.218373, 0
993,0, 0.210512, 0.210512, 0
994,0, 0.202587, 0.202587, -1.49012e-008
995,0, 0.194601, 0.194601, 1.49012e-008
996,0, 0.186556, 0.186556, -1.49012e-008
997,0, 0.178454, 0.178454, -1.49012e-008
998,0, 0.170298, 0.170298, -1.49012e-008
999,0, 0.162091, 0.162091, -1.49012e-008
1000,0, 0.153834, 0.153834, 0
1001,0, 0.145531, 0.145531, -1.49012e-008
1002,0, 0.137184, 0.137184, 0
1003,0, 0.128795, 0.128795, 1.49012e-008
1004,0, 0.120367, 0.120367, -7.45058e-009
1005,0, 0.111903, 0.111903, 7.45058e-009
1006,0, 0.103405, 0.103405, -7.45058e-009
1007,0, 0.094875, 0.094875, -7.45058e-009
1008,0, 0.0863166, 0.0863166, 7.45058e-009
1009,0, 0.077732, 0.077732, 7.45058e-009
1010,0, 0.0691238, 0.0691238, 7.45058e-009
1011,0, 0.0604946, 0.0604946, 7.45058e-009
1012,0, 0.0518471, 0.0518471, -3.72529e-009
1013,0, 0.0431838, 0.0431838, 0
1014,0, 0.0345075, 0.0345075, 3.72529e-009
1015,0, 0.0258206, 0.0258206, -3.72529e-009
1016,0, 0.0171259, 0.0171259, 0
1017,0, 0.008426, 0.00842601, -1.86265e-009
1018,0, -0.000276503, -0.000276504, 8.44011e-010
1019,0, -0.00897896, -0.00897896, 1.86265e-009
1020,0, -0.0176787, -0.0176787, 0
1021,0, -0.0263732, -0.0263732, 0
1022,0, -0.0350596, -0.0350596, 0
1023,0, -0.0437355, -0.0437355, 0
1024,0, -0.0523982, -0.0523982, -3.72529e-009
1025,0, -0.061045, -0.061045, 0
1026,0, -0.0696734, -0.0696734, 0
1027,0, -0.0782807, -0.0782807, 0
1028,0, -0.0868643, -0.0868643, 0
1029,0, -0.0954216, -0.0954216, -7.45058e-009
1030,0, -0.10395, -0.10395, 0
1031,0, -0.112447, -0.112447, 7.45058e-009
1032,0, -0.12091, -0.12091, 0
1033,0, -0.129336, -0.129336, 1.49012e-008
1034,0, -0.137723, -0.137723, 0
1035,0, -0.146069, -0.146069, 1.49012e-008
1036,0, -0.15437, -0.15437, -1.49012e-008
1037,0, -0.162625, -0.162625, -1.49012e-008
1038,0, -0.17083, -0.17083, 0
1039,0, -0.178983, -0.178983, -1.49012e-008
1040,0, -0.187083, -0.187083, -1.49012e-008
1041,0, -0.195125, -0.195125, 0
1042,0, -0.203109, -0.203109, 0
1043,0, -0.211031, -0.211031, 0
1044,0, -0.218889, -0.218889, -1.49012e-008
1045,0, -0.226681, -0.226681, 1.49012e-008
1046,0, -0.234404, -0.234404, 1.49012e-008
1047,0, -0.242056, -0.242056, 0
1048,0, -0.249635, -0.249635, 0
1049,0, -0.257138, -0.257138, 0
1050,0, -0.264564, -0.264564, 0
1051,0, -0.271909, -0.271909, 0
1052,0, -0.279171, -0.279171, -2.98023e-008
1053,0, -0.28635, -0.28635, 0
1054,0, -0.293441, -0.293441, -2.98023e-008
1055,0, -0.300444, -0.300444, 0
1056,0, -0.307355, -0.307355, -2.98023e-008
1057,0, -0.314174, -0.314174, 2.98023e-008
1058,0, -0.320897, -0.320897, -2.98023e-008
1059,0, -0.327523, -0.327523, 0
1060,0, -0.33405, -0.33405, 0
1061,0, -0.340476, -0.340476, 0
1062,0, -0.346798, -0.346798, 0
1063,0, -0.353016, -0.353016, 0
1064,0, -0.359126, -0.359126, 0
1065,0, -0.365128, -0.365128, 0
1066,0, -0.371019, -0.371019, 0
1067,0, -0.376797, -0.376797, 0
1068,0, -0.382462, -0.382462, 0
1069,0, -0.38801, -0.38801, -5.96046e-008
1070,0, -0.393441, -0.393441, -2.98023e-008
1071,0, -0.398753, -0.398753, -2.98023e-008
1072,0, -0.403944, -0.403944, 2.98023e-008
1073,0, -0.409012, -0.409012, 0
1074,0, -0.413957, -0.413957, 2.98023e-008
1075,0, -0.418776, -0.418776, 0
1076,0, -0.423468, -0.423468, -2.98023e-008
1077,0, -0.428032, -0.428032, -2.98023e-008
1078,0, -0.432466, -0.432466, 0
1079,0, -0.436769, -0.436769, 0
1080,0, -0.44094, -0.44094, 0
1081,0, -0.444977, -0.444977, 0
1082,0, -0.448879, -0.448879, -2.98023e-008
1083,0, -0.452645, -0.452645, -2.98023e-008
1084,0, -0.456274, -0.456274, -2.98023e-008
1085,0, -0.459765, -0.459765, -2.98023e-008
1086,0, -0.463116, -0.463116, -2.98023e-008
1087,0, -0.466327, -0.466327, 2.98023e-008
1088,0, -0.469397, -0.469397, 2.98023e-008
1089,0, -0.472324, -0.472324, 0
1090,0, -0.475109, -0.475109, 0
1091,0, -0.477749, -0.477749, 2.98023e-008
1092,0, -0.480244, -0.480244, 0
1093,0, -0.482594, -0.482594, 2.98023e-008
1094,0, -0.484798, -0.484798, -2.98023e-008
1095,0, -0.486855, -0.486855, 0
1096,0, -0.488764, -0.488764, 2.98023e-008
1097,0, -0.490525, -0.490525, 2.98023e-008
1098,0, -0.492137, -0.492137, 0
1099,0, -0.4936, -0.4936, 5.96046e-008
1100,0, -0.494914, -0.494914, 0
1101,0, -0.496077, -0.496077, 0
1102,0, -0.49709, -0.49709, 2.98023e-008
1103,0, -0.497953, -0.497953, 2.98023e-008
1104,0, -0.498664, -0.498664, -2.98023e-008
1105,0, -0.499225, -0.499225, 2.98023e-008
1106,0, -0.499633, -0.499633, 0
1107,0, -0.499891, -0.499891, 2.98023e-008
1108,0, -0.499997, -0.499997, 2.98023e-008
1109,0, -0.499951, -0.499951, 0
1110,0, -0.499754, -0.499754, 2.98023e-008
1111,0, -0.499406, -0.499406, -2.98023e-008
1112,0, -0.498906, -0.498906, 0
1113,0, -0.498254, -0.498254, 0
1114,0, -0.497452, -0.497452, 2.98023e-008
1115,0, -0.496499, -0.496499, -2.98023e-008
1116,0, -0.495395, -0.495395, 2.98023e-008
1117,0, -0.494141, -0.494141, 0
1118,0, -0.492737, -0.492737, -2.98023e-008
1119,0, -0.491184, -0.491184, -2.98023e-008
1120,0, -0.489482, -0.489482, 2.98023e-008
1121,0, -0.487632, -0.487632, 0
1122,0, -0.485634, -0.485634, 2.98023e-008
1123,0, -0.483488, -0.483488, -2.98023e-008
1124,0, -0.481196, -0.481196, 0
1125,0, -0.478758, -0.478758, -2.98023e-008
1126,0, -0.476175, -0.476175, 2.98023e-008
1127,0, -0.473448, -0.473448, 0
1128,0, -0.470576, -0.470576, -2.98023e-008
1129,0, -0.467563, -0.467563, 0
1130,0, -0.464407, -0.464407, 0
1131,0, -0.461111, -0.461111, -2.98023e-008
1132,0, -0.457675, -0.457675, 0
1133,0, -0.4541, -0.4541, -2.98023e-008
1134,0, -0.450387, -0.450387, 2.98023e-008
1135,0, -0.446538, -0.446538, -2.98023e-008
1136,0, -0.442553, -0.442553, -2.98023e-008
1137,0, -0.438434, -0.438434, 0
1138,0, -0.434183, -0.434183, 0
1139,0, -0.429799, -0.429799, 0
1140,0, -0.425285, -0.425285, 0
1141,0, -0.420643, -0.420643, -2.98023e-008
1142,0, -0.415872, -0.415872, 0
1143,0, -0.410976, -0.410976, -2.98023e-008
1144,0, -0.405955, -0.405955, 2.98023e-008
1145,0, -0.400811, -0.400811, 0
1146,0, -0.395545, -0.395545, -2.98023e-008
1147,0, -0.390159, -0.390159, -2.98023e-008
1148,0, -0.384655, -0.384655, -2.98023e-008
1149,0, -0.379035, -0.379034, -2.98023e-008
1150,0, -0.373299, -0.373299, -5.96046e-008
1151,0, -0.36745, -0.36745, 0
1152,0, -0.36149, -0.36149, 0
1153,0, -0.35542, -0.35542, -2.98023e-008
1154,0, -0.349242, -0.349242, 0
1155,0, -0.342958, -0.342958, -2.98023e-008
1156,0, -0.336571, -0.336571, 0
1157,0, -0.330081, -0.330081, 2.98023e-008
1158,0, -0.323491, -0.323491, -2.98023e-008
1159,0, -0.316803, -0.316803, 0
1160,0, -0.310019, -0.310019, 0
1161,0, -0.303141, -0.303141, -2.98023e-008
1162,0, -0.296171, -0.296171, 2.98023e-008
1163,0, -0.289111, -0.289111, 0
1164,0, -0.281963, -0.281963, 2.98023e-008
1165,0, -0.27473, -0.27473, -2.98023e-008
1166,0, -0.267413, -0.267413, 2.98023e-008
1167,0, -0.260015, -0.260015, -5.96046e-008
1168,0, -0.252539, -0.252539, -2.98023e-008
1169,0, -0.244986, -0.244986, 4.47035e-008
1170,0, -0.237358, -0.237358, 1.49012e-008
1171,0, -0.229659, -0.229659, 2.98023e-008
1172,0, -0.22189, -0.22189, 0
1173,0, -0.214053, -0.214053, 0
1174,0, -0.206152, -0.206152, 1.49012e-008
1175,0, -0.198188, -0.198188, 1.49012e-008
1176,0, -0.190163, -0.190163, -1.49012e-008
1177,0, -0.182082, -0.182082, 1.49012e-008
1178,0, -0.173945, -0.173945, 0
1179,0, -0.165755, -0.165755, 1.49012e-008
1180,0, -0.157514, -0.157514, 1.49012e-008
1181,0, -0.149226, -0.149226, 0
1182,0, -0.140893, -0.140893, 0
1183,0, -0.132517, -0.132517, -1.49012e-008
1184,0, -0.124101, -0.124101, 0
1185,0, -0.115647, -0.115647, -7.45058e-009
1186,0, -0.107158, -0.107158, 0
1187,0, -0.0986363, -0.0986363, 0
1188,0, -0.0900847, -0.0900847, 0
1189,0, -0.0815059, -0.0815059, 0
1190,0, -0.0729022, -0.0729022, 7.45058e-009
1191,0, -0.0642764, -0.0642765, 7.45058e-009
1192,0, -0.0556311, -0.0556311, 3.72529e-009
1193,0, -0.0469689, -0.0469689, -3.72529e-009
1194,0, -0.0382924, -0.0382924, 3.72529e-009
1195,0, -0.0296043, -0.0296043, 5.58794e-009
1196,0, -0.0209072, -0.0209072, 1.86265e-009
1197,0, -0.0122036, -0.0122036, -2.79397e-009
1198,0, -0.00349638, -0.00349638, 1.39698e-009
1199,0, 0.00521196, 0.00521196, -9.31323e-010
1200,0, 0.0139188, 0.0139188, 9.31323e-010
1201,0, 0.0226214, 0.0226214, -1.86265e-009
1202,0, 0.0313171, 0.0313171, -3.72529e-009
1203,0, 0.0400034, 0.0400034, -3.72529e-009
1204,0, 0.0486776, 0.0486776, 3.72529e-009
1205,0, 0.0573371, 0.0573371, 0
1206,0, 0.0659792, 0.0659792, 0
1207,0, 0.0746013, 0.0746013, 0
1208,0, 0.0832008, 0.0832008, -7.45058e-009
1209,0, 0.0917751, 0.0917751, 0
1210,0, 0.100322, 0.100322, 7.45058e-009
1211,0, 0.108838, 0.108838, -7.45058e-009
1212,0, 0.117321, 0.117321, 0
1213,0, 0.125768, 0.125768, 0
1214,0, 0.134178, 0.134178, 0
1215,0, 0.142546, 0.142547, -2.98023e-008
1216,0, 0.150872, 0.150872, 0
1217,0, 0.159152, 0.159152, 0
1218,0, 0.167383, 0.167383, 0
1219,0, 0.175564, 0.175564, 1.49012e-008
1220,0, 0.183692, 0.183692, 1.49012e-008
1221,0, 0.191763, 0.191763, 1.49012e-008
1222,0, 0.199777, 0.199777, 1.49012e-008
1223,0, 0.20773, 0.20773, 1.49012e-008
1224,0, 0.21562, 0.21562, 1.49012e-008
1225,0, 0.223445, 0.223445, 0
